video_link,criador,descricao,likes,comentarios,visualizacoes,data_publicacao,musica,patrocinado,anuncio,tiktok_shop,business_account,link_externo,conta_oficial,hashtags,timestamp,status
https://www.tiktok.com/@hitrilr/video/7613814798886751501,hitrilr,"Angelcore>>>

Angelcore Aesthetic Overview 

Angelcore is a modern internet aesthetic and subculture inspired by imagery of angels, celestial purity, tenderness, and ethereal beauty. It gained significant popularity through visual social platforms like Pinterest, TikTok, and Tumblr.

Unlike classical religious interpretations, Angelcore focuses on the visual and emotional aspects: fragility, light, tranquility, and an ""otherworldly"" sensation.

---
Key Characteristics of Angelcore 

| Category | Description |
|---|---|
| Visual Symbols | Wings, halos, feathers, harps, clouds, sunsets/sunrises, Renaissance paintings, cherubs, and statues. |
| Color Palette | Predominantly light and ""glowing"" tones: pure white, cream, sky blue, lavender, gold accents, and pale pink. |
| Fashion & Style | Lightweight, flowing fabrics like silk, lace, and tulle. Victorian-style dresses, nightgowns, corsets, and ruffles. |
| Accessories | Pearls, cross jewelry, wing-shaped hair clips, and heavy use of highlighter or glitter for ""glowing"" skin. |
| Atmosphere (Vibe) | A sense of softness, kindness, and vulnerability. It often carries a nostalgic longing for something divine or lost. |

---
Comparison with Related Styles 

| Style | Primary Focus |
|---|---|
| Cottagecore | Focuses on nature, simple rural life, and domesticity. |
| Fairycore | Centers on forest magic, elves, and the natural world (flowers, insects). |
| Coquette | Emphasizes hyper-femininity, bows, and vintage flirtatious elements. |
| Angelcore | Focuses on the celestial, the ""sacred,"" and ethereal light. |

---
Creating the Look 

To create content or a look in this style, the emphasis should be on light (using overexposed photos or soft focus filters) and the feeling that the person is a being not entirely from this world.
#sundayhsr #aesthetic #angelcore #сандей #щитпост #репост #reposting #щп ",152,0.0,0.0,2026-6-79,,False,False,False,False,False,False,"['sundayhsr', 'aesthetic', 'angelcore', '%D1%81%D0%B0%D0%BD%D0%B4%D0%B5%D0%B9', '%D1%89%D0%B8%D1%82%D0%BF%D0%BE%D1%81%D1%82', '%D1%80%D0%B5%D0%BF%D0%BE%D1%81%D1%82', 'reposting', '%D1%89%D0%BF']",2026-03-26 03:37:57,done
https://www.tiktok.com/@sugarchwrrykiss/video/7610138067915033878,sugarchwrrykiss,with love always #coquette #angelaesthetic #fyp #foryoupage #viralvideo ,644,12.0,0.0,2026-6-79,,False,False,False,False,False,False,"['coquette', 'angelaesthetic', 'fyp', 'foryoupage', 'viralvideo']",2026-03-26 03:38:08,done
https://www.tiktok.com/@aivrlm/video/7538926529254804758,aivrlm,#fyp #angelcore #moodboard #aesthetic #gray ,1849,5.0,0.0,2025-8-15,,False,False,False,False,False,False,"['fyp', 'angelcore', 'moodboard', 'aesthetic', 'gray']",2026-03-26 03:38:18,done
https://www.tiktok.com/@medusastra/video/7558133925629922581,medusastra,"“The sound of wings fallen from heaven still echoes.”

#gothic #darkaesthetic #darkvibes #angel #darkplace ",2128,7.0,0.0,2025-10-6,,False,False,False,False,False,False,"['gothic', 'darkaesthetic', 'darkvibes', 'angel', 'darkplace']",2026-03-26 03:38:27,done
https://www.tiktok.com/@yyourbuwwnie/video/7358134378549071110,yyourbuwwnie,#angelcore || posting before going to school...  i wish i could post more videos 🦢 || #doll #dollcore #dollete #lolita #lolitafashion #chiichobits #chii #morute #angelcore #🦢🎀💌🌷🧸 ,1675,19.0,0.0,2024-4-15,,False,False,False,False,False,False,"['angelcore', 'doll', 'dollcore', 'dollete', 'lolita', 'lolitafashion', 'chiichobits', 'chii', 'morute', '%F0%9F%A6%A2%F0%9F%8E%80%F0%9F%92%8C%F0%9F%8C%B7%F0%9F%A7%B8']",2026-03-26 03:38:38,done
https://www.tiktok.com/@lobot0myhousewife/video/7335331062173781291,lobot0myhousewife,the angel realm 🪽 #dreamcore #angelcore #gothic #corecore ,115100,544.0,0.0,2024-2-14,,False,False,False,False,False,False,"['dreamcore', 'angelcore', 'gothic', 'corecore']",2026-03-26 03:38:46,done
https://www.tiktok.com/@angelcore101/video/7616773932846157063,angelcore101,@deceased #girl #dota #дота #tinker #fyp ,12,2.0,0.0,2025-11-15,,False,False,False,False,False,False,"['girl', 'dota', '%D0%B4%D0%BE%D1%82%D0%B0', 'tinker', 'fyp']",2026-03-26 03:38:57,done
https://www.tiktok.com/@wnakissakitty/video/7425365316626074923,wnakissakitty,"#COLUMBINA — FW,, i love editing her - i scrapped my furina bday edit </3 || #angelcore #fy #medusa #genshin #fatui #fyp #xyzbca #glitchcore #captcut #foryoupageofficiall #genshinimpact #happybirthdayfurina #angel #doll #cc
-
-
-
@♱ @rey 🗝️ @𝙬𝙪𝙞𝙯𝙯𝙮 @Rin || Kanade #1 fan‼️~ 🍉 @Melanie 
art creds ;; coxo_iii ",42700,217.0,0.0,2024-10-13,,False,False,False,False,False,False,"['columbina', 'angelcore', 'fy', 'medusa', 'genshin', 'fatui', 'fyp', 'xyzbca', 'glitchcore', 'captcut', 'foryoupageofficiall', 'genshinimpact', 'happybirthdayfurina', 'angel', 'doll', 'cc']",2026-03-26 03:39:08,done
https://www.tiktok.com/@anngellq2/video/7536735063598271775,anngellq2,#fyp #fypシ #core #corecore #angelcore #tatto #dreamcore #gothic #aesthetic #isabelmarant #moodboard #angelic #angel #angels #4u #2000s #coquette #pinterest #girlhood #cute #girlblogger #dollette #niche #foryoupage #darkfeminine #calligraphy ,3352,14.0,0.0,2025-8-9,,False,False,False,False,False,False,"['fyp', 'fyp%E3%82%B7', 'core', 'corecore', 'angelcore', 'tatto', 'dreamcore', 'gothic', 'aesthetic', 'isabelmarant', 'moodboard', 'angelic', 'angel', 'angels', '4u', '2000s', 'coquette', 'pinterest', 'girlhood', 'cute', 'girlblogger', 'dollette', 'niche', 'foryoupage', 'darkfeminine', 'calligraphy']",2026-03-26 03:39:18,done
https://www.tiktok.com/@ladynosfera/video/7495522253459688759,ladynosfera,#goth #darkaesthetic #gothic #horror #dark #gothtok #gothicstyle #fyp #deathcore #graveyard #cemetery #artetumular #poetry #poetry #statue #angelcore ,3322,10.0,0.0,2025-4-20,,False,False,False,False,False,False,"['goth', 'darkaesthetic', 'gothic', 'horror', 'dark', 'gothtok', 'gothicstyle', 'fyp', 'deathcore', 'graveyard', 'cemetery', 'artetumular', 'poetry', 'statue', 'angelcore']",2026-03-26 03:39:29,done
https://www.tiktok.com/@angel.whisper468/video/7562950604486675768,angel.whisper468,"Angel's beauty energy
#angel #beauty #energy #feminine #fyp ",849,131.0,0.0,2025-10-19,,False,False,False,False,False,False,"['angel', 'beauty', 'energy', 'feminine', 'fyp']",2026-03-26 03:39:39,done
https://www.tiktok.com/@cutegirlsgetzappy/video/7268856973133679878,cutegirlsgetzappy,"🌐☁️📡🫧

#水色雰囲気 #水色サブカル #水色界隈 #tenshikaiwai #cyberkawaii #mizuiro #mizuirokaiwai #cybercore #futuristic #jfashion #japanesefashion #angelcore #cyberangel #moodboard #pinterest #aesthetic ",10000,77.0,0.0,2023-8-18,,False,False,False,False,False,False,"['%E6%B0%B4%E8%89%B2%E9%9B%B0%E5%9B%B2%E6%B0%97', '%E6%B0%B4%E8%89%B2%E3%82%B5%E3%83%96%E3%82%AB%E3%83%AB', '%E6%B0%B4%E8%89%B2%E7%95%8C%E9%9A%88', 'tenshikaiwai', 'cyberkawaii', 'mizuiro', 'mizuirokaiwai', 'cybercore', 'futuristic', 'jfashion', 'japanesefashion', 'angelcore', 'cyberangel', 'moodboard', 'pinterest', 'aesthetic']",2026-03-26 03:39:49,done
https://www.tiktok.com/@kwittymeox/video/7524714586977619208,kwittymeox,"#COQUETTE —#AESTETIC~
stop i love this vibe🌷🩷
 #fyp #coquetteaesthetic #angelcore #dollcore #fyp #dollette #angel #doll #fyp #cute #pink #foryou ",9284,136.0,0.0,2025-7-8,,False,False,False,False,False,False,"['coquette', 'aestetic', 'fyp', 'coquetteaesthetic', 'angelcore', 'dollcore', 'dollette', 'angel', 'doll', 'cute', 'pink', 'foryou']",2026-03-26 03:40:00,done
https://www.tiktok.com/@vibereum7/video/7620405550903217428,vibereum7,💿 song : vibereum - Ethereal #electronicmusic #aesthetic #angelcore #darkwave #music ,4271,4.0,0.0,,,False,False,False,False,False,False,"['electronicmusic', 'aesthetic', 'angelcore', 'darkwave', 'music']",2026-03-26 03:40:10,error
https://www.tiktok.com/@senkya_music/video/7543604641494207767,senkya_music,"📀 song: Senkya, Skyfall beats - wish (Slowed) @SKYFALL #angelcore #fyp #edit ",94100,122.0,0.0,2025-8-28,,False,False,False,False,False,False,"['angelcore', 'fyp', 'edit']",2026-03-26 03:40:20,done
https://www.tiktok.com/@asavenida/video/7615727768260726034,asavenida,"EU AMO ELAAA
#asavenida #vaiprofycaramba #asa #fyp #contademoot ",2213,56.0,0.0,2026-6-79,,False,True,False,False,False,False,"['asavenida', 'vaiprofycaramba', 'asa', 'fyp', 'contademoot']",2026-03-26 03:40:31,done
https://www.tiktok.com/@etherealshadess/video/7611980983461514503,etherealshadess,"₊·꒰ა 𓂋 ໒꒱ ‧₊
                                                                               

#fyp #setup #angelic #angelcore #foryoupage",529,32.0,0.0,2026-6-79,,False,False,False,False,False,False,"['fyp', 'setup', 'angelic', 'angelcore', 'foryoupage']",2026-03-26 03:40:43,done
https://www.tiktok.com/@rhianomu/video/7551520721940401426,rhianomu,i ♡ angelic pretty sm 🥹🎀 #angelicpretty #egl #eglfashion #jfashion #harajukufashion ,683,8.0,0.0,2025-9-18,,False,False,False,False,False,False,"['angelicpretty', 'egl', 'eglfashion', 'jfashion', 'harajukufashion']",2026-03-26 03:40:53,done
https://www.tiktok.com/@ljg_l4v/video/7355890477700304134,ljg_l4v,#pinterest #чтовбитьвпинтересте #пинтерест #ангел #ангелкор #angel #angelcore ,718,6.0,0.0,2024-4-9,,False,False,False,False,False,False,"['pinterest', '%D1%87%D1%82%D0%BE%D0%B2%D0%B1%D0%B8%D1%82%D1%8C%D0%B2%D0%BF%D0%B8%D0%BD%D1%82%D0%B5%D1%80%D0%B5%D1%81%D1%82%D0%B5', '%D0%BF%D0%B8%D0%BD%D1%82%D0%B5%D1%80%D0%B5%D1%81%D1%82', '%D0%B0%D0%BD%D0%B3%D0%B5%D0%BB', '%D0%B0%D0%BD%D0%B3%D0%B5%D0%BB%D0%BA%D0%BE%D1%80', 'angel', 'angelcore']",2026-03-26 03:41:04,done
https://www.tiktok.com/@l0v3kara/video/6895626481460890886,l0v3kara,Good girls go to heaven ☁️ #angelcostume #angelcosplay #victoriassecret,7616,154.0,0.0,2020-11-16,,False,False,False,False,False,False,"['angelcostume', 'angelcosplay', 'victoriassecret']",2026-03-26 03:41:13,done
https://www.tiktok.com/@4ngelch3rryem/video/7508157187156446487,4ngelch3rryem,🪽🪽🪽#angel #divinefeminine #fyp #tattoo #angelcore #wings ,6087,29.0,0.0,2025-5-24,,False,False,False,False,False,False,"['angel', 'divinefeminine', 'fyp', 'tattoo', 'angelcore', 'wings']",2026-03-26 03:41:25,done
https://www.tiktok.com/@nana_morbid/video/7582450058667232542,nana_morbid,𝖌𝖆𝖑𝖑𝖔𝖜𝖉𝖆𝖓𝖈𝖊#goth#wings#darkangel#gothicstyle#fyp,113800,703.0,0.0,2025-12-11,,False,False,False,False,False,False,"['goth', 'wings', 'darkangel', 'gothicstyle', 'fyp']",2026-03-26 03:41:36,done
https://www.tiktok.com/@the_beekeepers_hostage/video/7534994812630486280,the_beekeepers_hostage,I made the costume and head band #angel #aesthetic #sad #poetic #metaphor ,87500,457.0,0.0,2025-8-5,,False,True,False,False,False,False,"['angel', 'aesthetic', 'sad', 'poetic', 'metaphor']",2026-03-26 03:41:48,done
https://www.tiktok.com/@l0nelysoul0/video/7596727196350254367,l0nelysoul0,"...

#real #alone #nature #atmosphere #aesthetic #vibes ",225500,914.0,0.0,2026-6-79,,False,False,False,False,False,False,"['real', 'alone', 'nature', 'atmosphere', 'aesthetic', 'vibes']",2026-03-26 03:41:58,done
https://www.tiktok.com/@adorexx/video/7573073511925796128,adorexx,"༺𓆩༒︎fallen angel༒︎𓆪༻

#aesthetic #moodboard #aesthetic #fallenangel #angel ",9086,29.0,0.0,2025-11-15,,False,False,False,False,False,False,"['aesthetic', 'moodboard', 'fallenangel', 'angel']",2026-03-26 03:42:07,done
https://www.tiktok.com/@livingporcelaindoll/video/7438225516060085526,livingporcelaindoll,Our little secret ♡                               #dollette #angel #girlblogger #angelcore #coquette #doll #lanadelrey #real #pinterest #femenine #livingdoll #livingporcelaindoll #forthegirls #pink #coquettegirl ,15400,69.0,0.0,2024-11-17,,False,False,False,False,False,False,"['dollette', 'angel', 'girlblogger', 'angelcore', 'coquette', 'doll', 'lanadelrey', 'real', 'pinterest', 'femenine', 'livingdoll', 'livingporcelaindoll', 'forthegirls', 'pink', 'coquettegirl']",2026-03-26 03:42:17,done
https://www.tiktok.com/@111angelgirl111/video/7606741398305525014,111angelgirl111,#girlblogger #111 #esoteric #gloomy #angelcore,263,0.0,0.0,2026-6-79,,False,False,False,False,False,False,"['girlblogger', '111', 'esoteric', 'gloomy', 'angelcore']",2026-03-26 03:42:30,done
https://www.tiktok.com/@cloudedecho2/video/7614595586892844308,cloudedecho2,"Frutiger Aero>>>🫧🪼
#aestheticvibes #frutigeraero #frutigeraeroaesthetic #frutigeraerocore ",35900,215.0,0.0,2026-6-79,,False,False,False,False,False,False,"['aestheticvibes', 'frutigeraero', 'frutigeraeroaesthetic', 'frutigeraerocore']",2026-03-26 03:42:40,done
https://www.tiktok.com/@fiorellaavalos_02/video/7596368583962266887,fiorellaavalos_02,#outfit #doll #angel #outfitinspo #cutie ,173,1.0,0.0,2026-6-79,,False,False,False,False,False,False,"['outfit', 'doll', 'angel', 'outfitinspo', 'cutie']",2026-03-26 03:42:52,done
https://www.tiktok.com/@lllunyashaa/video/7465270760332971271,lllunyashaa,angel 🪽tgc/inst:llunyashaa 🪽pinterest:qk1wx #angel #fypシ #angelgirl #альтушка #dota2 #kitty #няшка #длинныеволосы #longhair ,553,2.0,0.0,2025-1-29,,False,False,False,False,False,False,"['angel', 'fyp%E3%82%B7', 'angelgirl', '%D0%B0%D0%BB%D1%8C%D1%82%D1%83%D1%88%D0%BA%D0%B0', 'dota2', 'kitty', '%D0%BD%D1%8F%D1%88%D0%BA%D0%B0', '%D0%B4%D0%BB%D0%B8%D0%BD%D0%BD%D1%8B%D0%B5%D0%B2%D0%BE%D0%BB%D0%BE%D1%81%D1%8B', 'longhair']",2026-03-26 03:43:03,done
https://www.tiktok.com/@luminous_storre/video/7511665577933458710,luminous_storre,,38500,444.0,0.0,2025-6-3,,False,False,False,False,False,False,[],2026-03-26 03:43:15,done
https://www.tiktok.com/@ml6b0/video/7546636166871797009,ml6b0,Fallen Angel #fyp #angel #angelcore #aesthetic #ethereal ,284,16.0,0.0,2025-9-5,,False,False,False,False,False,False,"['fyp', 'angel', 'angelcore', 'aesthetic', 'ethereal']",2026-03-26 03:43:26,done
https://www.tiktok.com/@richards_prod/video/7556999526377131271,richards_prod,,6933,41.0,0.0,2026-6-79,,False,False,False,False,False,False,[],2026-03-26 03:43:35,done
https://www.tiktok.com/@yyourbuwwnie/video/7368586230365162758,yyourbuwwnie,omg   i   love  this  song  .    i   love   saori   sato   ♡    /     #angelcore   #cute    #12     #🦢     #morute     #gloomycoquette    #🦴🎀🐾🍮      #dollette     #doll      #angel     #fallenangel      #angelicsoul         #💤      #vkei        #viral ,5075,35.0,0.0,2024-5-13,,False,False,False,False,False,False,"['angelcore', 'cute', '12', '%F0%9F%A6%A2', 'morute', 'gloomycoquette', '%F0%9F%A6%B4%F0%9F%8E%80%F0%9F%90%BE%F0%9F%8D%AE', 'dollette', 'doll', 'angel', 'fallenangel', 'angelicsoul', '%F0%9F%92%A4', 'vkei', 'viral']",2026-03-26 03:43:46,done
https://www.tiktok.com/@yuaomino/video/7615745535902878989,yuaomino,#angelic #edit ,17200,26.0,0.0,2025-11-13,,False,False,False,False,False,False,"['angelic', 'edit']",2026-03-26 03:43:55,done
https://www.tiktok.com/@aivrlm/video/7537346907727875350,aivrlm,#fyp #angelcore #moodboard #aesthetic #gray ,1525,13.0,0.0,2025-8-11,,False,False,False,False,False,False,"['fyp', 'angelcore', 'moodboard', 'aesthetic', 'gray']",2026-03-26 03:44:04,done
https://www.tiktok.com/@juliorlq.x7/video/7593125640321240327,juliorlq.x7,queria muito essa calça Garena #freefire #fypシ #angelical ,9576,784.0,0.0,2026-6-79,,False,False,False,False,False,False,"['freefire', 'fyp%E3%82%B7', 'angelical']",2026-03-26 03:44:14,done
https://www.tiktok.com/@dia.sshi/video/7619613925893573910,dia.sshi,#angelicvibes #edit #angelcore #angelcoreaesthetic #angel ,26,0.0,0.0,2026-6-79,,False,False,False,False,False,False,"['angelicvibes', 'edit', 'angelcore', 'angelcoreaesthetic', 'angel']",2026-03-26 03:44:26,done
https://www.tiktok.com/@fuj1mura_y0ri/video/7581528919606611207,fuj1mura_y0ri,#angelcore #angel #core #vibe #fyp #вайб #white #ангел #recomendation #глобальныерекомендации #щитпост #щп ,426,1.0,0.0,2025-12-8,,False,False,False,False,False,False,"['angelcore', 'angel', 'core', 'vibe', 'fyp', '%D0%B2%D0%B0%D0%B9%D0%B1', 'white', '%D0%B0%D0%BD%D0%B3%D0%B5%D0%BB', 'recomendation', '%D0%B3%D0%BB%D0%BE%D0%B1%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%B5%D1%80%D0%B5%D0%BA%D0%BE%D0%BC%D0%B5%D0%BD%D0%B4%D0%B0%D1%86%D0%B8%D0%B8', '%D1%89%D0%B8%D1%82%D0%BF%D0%BE%D1%81%D1%82', '%D1%89%D0%BF']",2026-03-26 03:44:36,done
https://www.tiktok.com/@incensyu/video/7545648063608589582,incensyu,"something a little more dark 🖤 
love how the black keycaps look!                                                    …#pcsetup#pcgamingsetup#angelcore#darkaesthetic#fyp",26500,124.0,0.0,2025-9-2,,False,False,False,False,False,False,"['pcsetup', 'pcgamingsetup', 'angelcore', 'darkaesthetic', 'fyp']",2026-03-26 03:44:47,done
https://www.tiktok.com/@syashaaaa28/video/7609589337184849160,syashaaaa28,#core #style #angel #fyp ,144,0.0,0.0,2026-6-79,,False,False,False,False,False,False,"['core', 'style', 'angel', 'fyp']",2026-03-26 03:44:57,done
https://www.tiktok.com/@yksu.cos/video/7557667049443527991,yksu.cos,#angelcore #angelcoreoutfit #энджелкор ,25,0.0,0.0,2025-10-5,,False,False,False,False,False,False,"['angelcore', 'angelcoreoutfit', '%D1%8D%D0%BD%D0%B4%D0%B6%D0%B5%D0%BB%D0%BA%D0%BE%D1%80']",2026-03-26 03:45:08,done
https://www.tiktok.com/@odexprod/video/7595326549214252318,odexprod,"just dance, but it’s angelcore #flow #flowedit #angelcore #music #fyp ",561500,1858.0,0.0,2026-6-79,,False,False,False,False,False,False,"['flow', 'flowedit', 'angelcore', 'music', 'fyp']",2026-03-26 03:45:17,done
https://www.tiktok.com/@cinnameowen/video/7615930397653749022,cinnameowen,#angel #angelsore #whiteoutfit #cute,98,2.0,0.0,2026-6-79,,False,False,False,False,False,False,"['angel', 'angelsore', 'whiteoutfit', 'cute']",2026-03-26 03:45:27,done
https://www.tiktok.com/@southinyourdream/video/7561003894466186509,southinyourdream,"@ANXRCHIST , southiyd - darling (southiyd remix) - на всех площадках #angelcore  #darkelectronicmusic #music #edit #darkwave ",431,6.0,0.0,2025-10-14,,False,False,False,False,False,False,"['angelcore', 'darkelectronicmusic', 'music', 'edit', 'darkwave']",2026-03-26 03:45:37,done
https://www.tiktok.com/@nglll.19/video/7569895680685133064,nglll.19,рюкзак от @Restmuell (есть в белом цвете) #fyp #распаковка #angel #angelcore #style ,29400,79.0,0.0,2025-11-7,,False,False,False,False,False,False,"['fyp', '%D1%80%D0%B0%D1%81%D0%BF%D0%B0%D0%BA%D0%BE%D0%B2%D0%BA%D0%B0', 'angel', 'angelcore', 'style']",2026-03-26 03:45:47,done
https://www.tiktok.com/@justtrustmep/video/7602134743840296247,justtrustmep,#nature #fulfillment #calm #angelcore #natureescape ,44600,166.0,0.0,2025-5-20,,False,False,False,False,False,False,"['nature', 'fulfillment', 'calm', 'angelcore', 'natureescape']",2026-03-26 03:45:56,done
https://www.tiktok.com/@angel.aesthetic.girls/video/7580035974680317192,angel.aesthetic.girls,"Her nem is Angel 🤍💌
#angel #softgirl #vibeangels #fyyyyyyyyyyyyyyyyyyy #CapCut ",50,4.0,0.0,2025-12-4,,False,False,False,False,False,False,"['angel', 'softgirl', 'vibeangels', 'fyyyyyyyyyyyyyyyyyyy', 'capcut']",2026-03-26 03:46:06,done
https://www.tiktok.com/@kimchi.are/video/7612964109595774216,kimchi.are,тгк: kimchiAree #cos #angelcosplay  #angelcore #girl #angel ,33,1.0,0.0,2026-6-79,,False,False,False,False,False,False,"['cos', 'angelcosplay', 'angelcore', 'girl', 'angel']",2026-03-26 03:46:14,done
https://www.tiktok.com/@pattieboydavenue/video/7521908228339371270,pattieboydavenue,#ethereal #angelic #beauty #facecard #blonde #ellefanning #foryoupage #model #aesthetic ,14600,37.0,0.0,2025-6-30,,False,False,False,False,False,False,"['ethereal', 'angelic', 'beauty', 'facecard', 'blonde', 'ellefanning', 'foryoupage', 'model', 'aesthetic']",2026-03-26 03:46:23,done
https://www.tiktok.com/@offlin3angel/video/7529087454544940296,offlin3angel,#angelcore #girlblogging #niche #tattoo ,87200,176.0,0.0,2025-7-20,,False,False,False,False,False,False,"['angelcore', 'girlblogging', 'niche', 'tattoo']",2026-03-26 03:46:32,done
https://www.tiktok.com/@k1ttyy_pawz/video/7621276276585663777,k1ttyy_pawz,#egirl #alternative #angelcore♡ #angel #morutefashion 🤍🪽(⁠ㆁ⁠ω⁠ㆁ⁠) creepy doll,34,0.0,0.0,2026-6-79,,False,False,False,False,False,False,"['egirl', 'alternative', 'angelcore%E2%99%A1', 'angel', 'morutefashion']",2026-03-26 03:46:40,done
https://www.tiktok.com/@ney9624/video/7605766408055557397,ney9624,Me ayudan a mostrarle mi dibujo? #devil #angel #funny #help ,42,5.0,0.0,2026-6-79,,False,False,False,False,False,False,"['devil', 'angel', 'funny', 'help']",2026-03-26 03:46:49,done
